id,name,country,description,category,ingredients,instructions
1e7a4e45-acbf-46a6-979e-cdc6142fc638,Pestolu Karnabahar Graten,Turkey,"Fırında harika bir lezzet olan pestolu karnabahar graten, kaşar peyniri ile buluşuyor",Sebze Yemekleri,"[""1 adet küçük boy karnabahar"", ""1 çay bardağı rendelenmiş kaşar peyniri"", ""2 yemek kaşığı un"", ""2 yemek kaşığı tereyağı"", ""300 mililitresüt"", ""1 çay kaşığı tuz"", ""1/2 çay kaşığı karabiber"", ""1/2 çay kaşığı rendelenmiş muskat cevizi"", ""2 yemek kaşığı pesto sos"", ""2 yemek kaşığı rendelenmiş parmesan peyniri""]","[""Karnabaharı buharda ya da suda haşlayın, biraz diri kalsın."", ""Beşamel sos için un ve tereyağını kısık ateşte kavurun, sütü yavaşça karıştırarak ekleyin."", ""Kaynamaya başlayınca tuz, muskat ve karabiberi ekleyin, kıvam alınca altını kapatın."", ""Pesto sos ve parmesanı ekleyin ve karıştın."", ""Bir kapta sos ve karnabaharı güzelce karıştın, pişirme kabına alın, üzerine kaşarı serpin."", ""200 derece ısıtılmış fırında üzeri kızarana kadar pişirin. Afiyet olsun.""]"
02a92e70-701d-4fb0-b2c5-b00f35532066,Bisküvili Meyveli Parfe,Turkey,Çikolata kaplı bisküviler ve taze meyvelerle hazırlanan ferahlatıcı ve lezzetli bir tatlı,Ana Yemek,"[""1 paket çikolata kaplı bisküvi"", ""1 adet muz"", ""10 adet çilek"", ""1 kahve fincan ı damla çikolata"", ""2 paket krem şanti"", ""1,5 su bardağı süt""]","[""İlk olarak krem şantiyi çırpalım. Sonra çikolata kaplı bisküvileri doğrayalım, krem şantiye ekleyip karıştıralım."", ""Muzu çileği doğrayalım, onları da ekleyelim."", ""Çikolatayı fındığı ekleyelim, güzelce karıştıralım."", ""Streç film serdiğimiz kek kalıbına koyalım ve düzeltelim ağzına da streç film çekip dondurucuya koyalım."", ""İyice donduktan sonra servis tabağına alalım (ben çikolata sosuyla süsledim istediğiniz gibi süsleyebilirsiniz)."", ""Dilimleyip servis edelim (istediğiniz meyveyi koyabilirsiniz kivi, kayısı, şeftali gibi). Afiyet olsun.""]"
95e5e4f3-d413-40e4-98bb-8b1c323d9995,Tavada Pratik Pizza,Turkey,Tavada hızlıca hazırlayabileceğiniz pratik ve lezzetli pizza tarifi,Ana Yemek,"[""2 adet yumurta"", ""1 çay bardağı yoğurt"", ""1 yemek kaşığı zeytinyağı"", ""1 çay kaşığı tuz"", ""2 çay bardağı un"", ""1/2 paket kabartma tozu"", ""2 yemek kaşığı ketçap"", ""2 yemek kaşığı su"", ""1 su bardağı kaşar peyniri"", ""4-5 çay bardağı konserve haşlanmış mısır""]","[""Yumurtalar yoğurt ve zeytinyağı ile hafif çırpılır."", ""Karışıma tuz, un ve kabartma tozu eklenir cıvık bir hamur elde edilecek."", ""Spatula yardımıyla önceden yağlanmış tavaya koyulur. Ocağın altı kısılır. Üstü göz göz olana kadar pişirilir."", ""Diğer tarafta ketçap sulandırılarak sos haline getirilir."", ""Tavadaki pizza hamuru kenara alınarak üzerine sos sürüldükten sonra kaşar peynirlerinin yarısı dökülür."", ""Sucuk, mısır, zeytin, biber eklenir."", ""En üstüne de kalan kaşar peynirleri eklenerek tava tekrar ocağa alınır ve kapak kapatılır peynirler eriyene kadar pişirilir. Afiyet olsun.""]"
ec458d70-ec91-4f0d-b7e0-b7fb15708454,Çikolatalı Islak Kek,Turkey,"Lezzetli çikolatalı ıslak kek, yumuşak dokusu ve bol çikolatalı sosu ile damaklarda unutulmaz bir tat bırakıyor",Tatlı,"[""4 adet yumurta"", ""2 su bardağı toz şeker"", ""2 su bardağı süt"", ""2 su bardağı un"", ""1 paket kakao"", ""250 gram margarin"", ""1 paket kabartma tozu""]","[""Margarini erit ve ılınmaya bırak."", ""Yumurta, şeker, süt, margarin ve kakaoyu iyice çırp."", ""Üzerine dökmek için karışımdan 1 su bardağı kadarını ayır."", ""Kalan malzemeye unu ve kabartma tozunu ekleyerek iyice çırp."", ""180 derece fırında 40 dakika pişir."", ""Keki fırından çıkarıp dilimle, 5 dakika dinlendirip sosu üzerinde gezdir. Afiyet olsun.""]"
817b3236-a180-4575-b801-2ea1668a6c7c,Bal Kabağı Tatlısı,Turkey,"Bal kabağının doğal tatlılığı ile şerbetin buluştuğu, geleneksel ve lezzetli bir tatlı",Tatlı,"[""700 gram bal kabağı"", ""1+1/3 su bardağı şeker"", ""1-2 damlalimon"", ""1 yemek kaşığı tahin""]","[""Kabakları dört dilim olacak şekilde keselim. Bir parmak uzunluğunda iki parmak genişliğinde keselim."", ""Ardından fırın kabımıza yerleştirip şekerini üzerine serpiştirelim ve en az 2 saat ağzı kapalı olarak bekletelim"", ""2 saatin sonunda şekerle özleşen ve suyunu salan kabaklarımıza ekstra su ilave etmeden, üzerini folyo ile kapatıp 180 derece fansız ayarda fırınımıza yerleştirelim."", ""1 saatin sonunda folyosunu açalım ve bir kaç damla limon sıkalım."", ""Üstü açık olacak şekilde 15 dakika daha pişirmeye devam edelim .Tatlımız hazır. Afiyet olsun.""]"
4f0431bb-8787-461c-bdfe-26f7d096a480,Patates Pizza,Turkey,Patates ve yumurtadan yapılan pratik ve lezzetli pizza tarifi,Ana Yemek,"[""3 adet patates"", ""2 adet yumurta"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kırmızı toz biber"", ""1-2 yemek kaşığı sıvı yağ""]","[""Patatesleri rendeleyip suyunu sıkın yumurtaları ve baharatları ekleyip karıştırın. Tavaya sıvı yağ dökün ve patates harcını dökün kısık ateşte 6-7 dakika pişirin."", ""Daha sonra diğer tarafını çevirin ve üzerine rendelenmiş kaşar, biber, sosis, domates ve mısır ekleyin ve tavanın kapağını kapatıp 6-7 dakika daha kısık ateşte pişirin. Sunum tabağına alın ve dilimley""]"
f0efc9da-de4a-4c3b-a2a0-e0c6dba6ba83,Bulgursuz Mercimek Köftesi,Turkey,"Sağlıklı ve lezzetli bulgursuz mercimek köftesi, protein deposu bir atıştırmalık",Pilav & Makarna,"[""1 su bardağı kırmızı mercimek"", ""1 adet büyük boy soğan"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""5-6 yemek kaşığı zeytinyağı"", ""2 yemek kaşığı biber salçası"", ""7-8 adet yeşil soğanın yeşil kısmı"", ""2 su bardağı su""]","[""Kırmızı mercimeği güzelce yıkayıp bir tencerenin içerisine alın."", ""Üzerine 2 su bardağı su ilave edin, kısık ateşte mercimek suyunu çekip pişine ve katı bir püre kıvamına gelene kadar pişirin. Bu aşamada önemli olan şey mercimeğin katı bir püre kıvamına gelmesi. Ardı"", ""Ilıdıkça mercimekler daha da katı bir hale gelecektir."", ""Bu sırada bir tavanın içerisine ince doğranmış soğanları ve zeytinyağını alın. Hafifçe kavurun. Ardından içerisine salça ilave ederek kavurma işlemine devam edin."", ""Kavurılmuş soğanlı karışımı mercimeklerin üzerine aktarın ve güzelce karıştırın. Sıcaklığı geçtikten sonra içerisine ince kıyılmış maydanoz, yeşil soğanı, tuz ve baharatları ilave ederek güzelce yoğur"", ""Ardından ceviz büyüklüğünde parçalar alıp dilediğiniz biçimde şekil verin. Bol limon ve marulla servis edebilirsiniz! Afiyetler olsun.""]"
7567b164-f63d-4bd1-96b1-4af773435596,Çikolatalı Portakallı Kek,Turkey,"Portakalın taze ferahlatıcı aromasıyla zengin çikolatanın buluştuğu, yoğurtlu kek tarifi",Ye,"[""3 adet büyük boy yumurta"", ""1 su bardağı şeker"", ""1 su bardağı yoğurt"", ""1 su bardağı sıvı yağ"", ""1 paket vanilin"", ""2 paket kabartma tozu"", ""2 su bardağı un"", ""2 adet portakal"", ""1 su bardağı damla çikolata (1 su bardağı ndan daha az olacak.)""]","[""Yumurta ve şekeri köpürüp şeker eriyinceye kadar çırpın."", ""Sırasıyla yoğurt ve sıvı yağı da ekleyip çırpın. Un, kabartma tozu ve vanilini de ekleyip çırpmaya devam edin."", ""Çırpma işlemi bittikten sonra 2 adet portakalın kabuklarını rendeleyin, damla çikolataları da ekleyip spatulayla karıştırın."", ""Yağlanmış kek kalıbına dökerek önceden ısıtılmış fırında 45 dakika pişirin. Afiyet olsun!""]"
a15d8322-24e8-46d2-9a91-979f2fbe99a2,Asya Usulü Patlıcan Üzerinde Tabule,Turkey,Asya usulü hazırlanan patlıcanın üzerine ferahlatıcı tabule sosuyla servis edilen lezzetli ve sağlıklı bir tarif,Sebze Yemekleri,"[""1 adet patlıcan"", ""2 yemek kaşığı sıvı yağ"", ""1/2 çay kaşığı tuz"", ""4 yemek kaşığı soya sos"", ""1 yemek kaşığı susam yağı"", ""1 tatlı kaşığı taze zencefil (rendelenmiş)"", ""1 yemek kaşığı toz şeker""]","[""Patlıcanı ortadan ikiye uzunlamasına kesin ve içine ufak bir bıçakla baklava şeklinde çizikler atıp hafifçe tuzlayın."", ""Patlıcanları çok az sıvı yağ ile tavada önlü arkalı olarak sadece renk alana kadar yüksek ateşte kapağı kapalı olarak mühürleyin."", ""Sos için ufak bir kasede soya sos, susam yağı, şeker, sarımsak ve zencefili karıştırın."", ""Patlıcanları ufak bir tepsiye alın ve sosu üstlerine gezdirin."", ""Soslanmış patlıcanları 200 derecelik sıcak fırında yumuşayana kadar pişirin.""]"
26f7546d-344c-4d71-9ce0-1e440b5e3f71,Kahveli Fit Puding,Turkey,Üzüm pekmezinin tatlılığı ile kahvenin yoğun aromasını birleştiren sağlıklı ve lezzetli bir tatlı,Ye,"[""750 mililitresüt"", ""125 mililitreüzüm pekmezi"", ""2 yemek kaşığı pirinç unu"", ""2 yemek kaşığı nişasta"", ""2 yemek kaşığı gr anül kahve""]","[""Pekmez dışındaki tüm malzemeler tencereye eklenir. Kısık ateşte kaynayıncaya kadar pişirilir. 2-3 dakika kaynatılır."", ""Ocağın altı kapatıldıktan sonra pekmez eklenir ve karıştırılır. Kaplara servis edilir. Afiyet olsun.""]"
c900f123-d834-4389-a856-06cce9c8619b,Tavada Sebzeli Somon,Turkey,Lezzetli somonun taze sebzelerle harmanlandığı pratik ve sağlıklı bir tarif,Ye,"[""2 adet soğan"", ""1 adet patates"", ""1 adet somon"", ""1/2 çay bardağı sıvı yağ"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1/2 su bardağı su""]","[""Somon fileto şeklinde 4’e bölünür. Patatesler, soğanlar ve sarımsaklar halka halka doğranır."", ""Tavaya biraz yağ koyup önce patatesler sonra balık sonra da soğan konulur. Tuz, sıvı yağ ve karabiber eklenir."", ""Kaşık ateşte ara ara su eklenerek pişirilir. Servise hazırdır, afiyet olsun.""]"
77d78ed3-92e1-4241-9711-fdb290e467ca,Güveçte Türlü,Turkey,Fırında pişen lezzetli sebze ve et yemeği,Ana Yemek,"[""200 gram dana kuşbaşı eti"", ""1 adet soğan"", ""2 adet havuç"", ""2 adet patates"", ""2 adet patlıcan"", ""2 adet biber"", ""2 adet kapya biber"", ""3 yemek kaşığı tereyağı"", ""1 çay kaşığı tuz (azaltıp arttırılabilir)"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı kekik"", ""2 su bardağı sıcak su""]","[""Güveçte türlü için eti güvece alarak suyunu çekene kadar kavurun."", ""Yağı ve soğanı ilave edin."", ""Havuç ve patatesi küp doğrayarak ekleyin. Biraz pişirin."", ""Ardından kalan sebzeleri ilave edin."", ""2 su bardağı sıcak su ve baharatları ekleyip kapağı kapalı olarak pişmeye bırakın."", ""Güveçte türlü hazır. Afiyet olsun.""]"
b634e54c-6259-46db-9ae6-5c9b574501c4,Ev Yapımı Limonata,Turkey,Ferahlatıcı ve doğal lezzetiyle yaz aylarının vazgeçilmezi ev yapımı limonata,Ye,"[""2 litre su"", ""1 su bardağı şeker (+2 yemek kaşığı)"", ""2 adet limon"", ""1 adet portakal"", ""1 tatlı kaşığı limon tuzu""]","[""Limon ve portakalı robota koyalım. Şeker ve 1 bardak suyu da ekleyip rondodan geçirelim."", ""Kalan suyu da ekleyelim. Limon tuzunu da ekleyip karıştıralım."", ""Dolapta dinlendirelim ve süzelim. Afiyet olsun.""]"
d2d3d6c9-d5fe-429b-bdee-dea85754bbd2,Kahvaltılık Milföyden Tart Pizza,Turkey,Milföy hamurlarıyla hazırlanan pratik ve lezzetli kahvaltılık tart pizza,Ye,"[""10 adet milföy hamuru"", ""2 adet sivri biber"", ""2 adet küçük boy kapya biber"", ""15 adet siyah zeytin"", ""10 adet yeşil zeytin""]","[""Yumuşayan milföyleri tart kalıbına yerleştirip, kenarlarını kesiyoruz."", ""Çatalla ile birkaç delik açıyoruz."", ""Sos için bir kapta salçayı su ile açıp baharatları ekleyip karıştırıyoruz. Fırça yardımıyla milföylerin üzerine sürüyoruz."", ""Sucuk, siyah zeytin, yeşil zeytin, sivri biber ve kapya biberi doğrayıp, karıştırıyoruz. Milföylerin üzerine eşit paylaştırıyoruz."", ""Önceden ısıtılmış fırında 180 derecede 20 dakika kadar pişiriyoruz."", ""Fırından çıkarmadan önce rendelenmış kasar peyniri ilave edip 5 dakika kadar daha bekletiyoruz."", ""Milföyleri, kalıba yerleştirirken kenarlarından artan hamurları birleştirip yoğurdum."", ""Dikdörtgen seklinde açıp içine çikolata sürüp kenarlarını çatalla bastırıp sekil verdim. Tartlarla birlikte pişirdim. Afiyet olsun.""]"
38f42fe1-d1e2-449a-a681-d49ccb649a6a,Hibeş,Turkey,"Geleneksel bir Mezze lezzeti olan Hibeş, tahin ve limonun harika uyumuyla hazırlanan pratik bir sos",Ye,"[""1 su bardağı tahin"", ""2 adet limonun suyu"", ""1 silme tatlı kaşığı toz kimyon"", ""1 silme tatlı kaşığı tatlı toz kırmızı biber"", ""1/2 silme tatlı kaşığı tuz"", ""2 yemek kaşığı zeytinyağı""]","[""Kaseye limon suyunu ekleyin."", ""Tahini de ilave edin."", ""Kırmızı toz biberi, kimyonu, tuzu ve sarımsağı ilave edin."", ""Karışım yoğunlaşana kadar güzelce karıştırın."", ""Hibeş hazır! Kırmızı toz biber, kimyon, maydanoz, nar ve zeytinyağı ile süsleyin. Afiyet olsun!""]"
6de02cec-42d7-47f6-b32b-9b7d07c20649,Tavuklu Şehriye Salatası,Turkey,"Lezzetli ve doyurucu tavuklu şehriye salatası, renkli biberlerle zenginleştirilmiş pratik bir öğün seçeneği",Salata,"[""1 kilogram şehriye"", ""2 adet tavuk göğsü"", ""3 adet renkli biber"", ""1 adet bulyon""]","[""Biberleri incecik doğruyoruz. Biraz sıvı yağda kızartıyoruz."", ""Tavuk göğsünü de aynı şekilde küp küp doğrayıp kızartıyoruz."", ""Şehriyeleri az yağda kavuruyoruz. Kızarınca üzerini geçecek kadar kaynar su döküp, bulyon ekleyip, suyunu çekene kadar ocakta pişiriyoruz."", ""Suyunu çekip şişince, diğer kızarttığımız tavuk ve biberleri üzerine katıyoruz. Dereotunu doğrayıp karıştırıyoruz. Afiyet olsun.""]"
aa29594f-4cd2-46b7-85f0-d324e828f04e,Yağ Çekmeyen Kabak Mücver,Turkey,Yağ çekmeyen pratik kabak mücver tarifi. Lezzetli ve hafif bir atıştırmalık,Sebze Yemekleri,"[""2 adet kabak"", ""1 adet yumurta"", ""2 yemek kaşığı un"", ""1 çay kaşığı tuz"", ""1/2 çay kaşığı karabiber"", ""1 paket kabartma tozu"", ""1 çay bardağı sıvı yağ (kızartmak için)""]","[""Kabakları yıkayıp soyalım, daha sonra rendeleyelim."", ""Bir kap içerisine doğramış olduğunuz yeşillikleri alalım. Üzerine kabak, yumurta ve baharatları ekleyip 2 yemek kaşığı un ve kabartma tozunu da ekleyip karıştıralım."", ""Tavaya almış olduğumuz sıvı yağ hafif kızınca bir kaşık yardımıyla karışımı dökelim. Karışım bitene kadar devam edin."", ""Daha sonra sarımsaklı yoğurt ile sunum yapabilirsiniz. Afiyet olsun.""]"
775d415f-9117-4c5b-b0d5-7b2e88dcfdd8,Fırında Baharatlı Patates,Turkey,"Fırında harika baharatlarla pişirilen çıtır patatesler, lezzetli ve pratik bir yan yemek",Ana Yemek,"[""1/2 su bardağı sıcak su"", ""2 yemek kaşığı karbonat"", ""1 yemek kaşığı tuz"", ""5 su bardağı su""]","[""Büyük bir kaseye sıcak su, karbonat ve tuzu ekleyin."", ""Patatesleri iyice yıkadıktan sonra kabuklarını soyun."", ""Parmak patates şeklinde kesin."", ""Patatesleri içine koyun ve üzerini geçecek kadar yaklaşık 5 su bardağı su ekleyin. Bu karışımda patatesleri 15 dakika dinlendirin."", ""Dinlenen patatesleri süzün ve tamamen kuruması için temiz bir mutfak bezi ile güzelce kurulayın. Derin bir kaseye kurulanmış patatesleri alın ve üzerine zeytinyağı, ezilmiş sarımsak ve bütün baharatla"", ""Bir fırın tepsisine yağlı kağıt serin ve patatesleri üst üste gelmeyecek şekilde yayın. Önceden ısınmış 220 derece fırına verin. Yaklaşık 20 dakikanın sonunda patatesler pişmiş olacak."", ""Patatesler fırında pişerken 10 dakika sonra fırından çıkarıp, karıştırıp tekrar fırına verin.""]"
db9d6a1f-c70c-4b5a-a95b-e69e6263cd18,Mantar Poğaça,Turkey,"Lezzetli mantarlı poğaça tarifimiz, çay saatlerinin vazgeçilmezi olacak. İçindeki taze mantarlarla harika bir atıştırmalık",Börek & Hamur İşi,"[""1 su bardağı ılık su"", ""1 su bardağı ılık süt"", ""1/2 su bardağı sıvı yağ"", ""1 paket instant maya"", ""1 silme tatlı kaşığı tuz"", ""2 adet küp şeker"", ""1 adet yumurta"", ""6,5 su bardağı un""]","[""1 su bardağının yarısına kadar ılık su koyun. Üzerine maya ve şekeri ekleyip karıştırın."", ""10 dakika bekletin maya aktifleşsin. Bu sırada bir kaba ılık süt, yağ, yumurta akı ve kalan suyu koyup karıştırın."", ""Kabaran mayayı karışıma ekleyin, unu ve tuzu da ekleyin. Unu alabildiği kadar ekleyin, ele yapışmayan yumuşak bir hamur olacak."", ""En az yarım saat dinlendirin."", ""Kabaran hamuru elinizle bastırıp havasını alın."", ""Elinizle cevizden biraz küçük parçalar koparıp yuvarlayın arasına kaşar peyniri koyup kapatın, tekrar yuvarlayın."", ""3 tanesini elinizle birleştirip muffin kalıbına koyun."", ""15 -20 dakika tepsi mayası için bekletin. Mutlaka tepsi mayası yapın. Kabaran muffin'lere dikkatli bir şekilde yumurta sarısı sürün."", ""Susam ya da çörek otu serpin 180 derece fırında kızarana kadar pişirin."", ""Fırından çıkar çıkmaz üzerilerine parmaklarınızla su serpiştirip temiz bir bezle kapatın. Afiyet olsun.""]"
df1c583f-1ffa-4564-b087-6cad9f54d18a,Susamlı Simit,Turkey,"Evde kolayca yapabileceğiniz, susamıyla lezzetlenen çıtır simit tarifi",Börek & Hamur İşi,"[""150 gram oda sıcaklığında margarin"", ""2 adet yumurta (1 tanesinin akı üzerine)"", ""1 çay bardağı sıvı yağ"", ""2 yemek kaşığı yoğurt"", ""1,5 çay kaşığı tuz"", ""1 yemek kaşığı şeker"", ""1 çay kaşığı mahlep"", ""2 yemek kaşığı üzüm sirkesi"", ""1 çay kaşığı kabartma tozu"", ""3,5 su bardağı un (Alabildiği Kadar)""]","[""Hamur için un hariç gerekli malzemeleri yoğurma kabına alıp, unu ekleyelim."", ""Ele yapışmayacak hamuru elde ettikten sonra 10 dk dinlendirelim."", ""Üzeri için pekmezli sosu yapıp halka şekli verdiğimiz hamurumuzu pekmezli sosa batıralım."", ""Susam batırıp yağlı kağıt serdiğimiz tepsiye dizelim. Önceden ısıtılmış 180 derece fırında pişirelim. Afiyet olsun.""]"
e6594c32-423a-4d35-a140-6e0009484abc,Şekersiz Diyet Brownie,Turkey,"Şekersiz ve sağlıklı brownie tarifimiz, olgun muzların doğal tatlılığıyla lezzetlendirilmiş, kakao aromalı bir tatlı alternatifi",Et Yemekleri,"[""2 adet olgun muz"", ""1 adet yumurta"", ""1/2 su bardağı kakao"", ""1 paket vanilin""]","[""İçine diğer malzemeleri koyup karıştırın."", ""Yağlı kağıt serilmiş fırın kabınıza harcı aktarın."", ""180 derecede 20 dakika pişirin."", ""Şekersiz diyet brownie tarifiniz hazır. Afiyet olsun!""]"
748a860b-24a0-4d58-b1d1-cc61d4d57d5c,Ev Usulü Adana Kebap,Turkey,"Geleneksel yöntemlerle hazırlanan, özel baharatlarla harmanlanmış ev yapımı Adana kebabı tarifi",Et Yemekleri,"[""1 kilogram dana kıyma"", ""400 gram kuzu kıyma"", ""2 adet soğan"", ""3 adet kırmızı kapya biber"", ""3 çay kaşığı tuz"", ""3 çay kaşığı karabiber"", ""5 çay bardağı zeytinyağı"", ""5 çay bardağı ayçiçek yağı"", ""2 çay kaşığı tatlı kırmızı toz biber)"", ""2 yemek kaşığı biber salçası""]","[""Soğanları ve kapya biberler yemeklik küp küp dograyıp elimizle sularını sıkalım."", ""5 diş sarımsağı ince ince kıyalım."", ""Baharatlarımızı ve biber salçamızı bir kaba alıp soğan, sarımsak ve kapya biberlerimiz aynı kapta karıştıralım."", ""Aynı kaba kıymamızı ve sıvı yağlarımızı alıp bütün malzemeyi birbirine iyice geçene kadar karıştıralım ve ardından 3 saat dinlenmesi için buzdolabına hava almayacak bir şekilde kaldıralım."", ""3 saatin ardından aldığımız tahta çöp şişlerimize ne kalın ne çok ince olacak şekilde koyalım."", ""Fırınımızın üst ızgarasını orta sıcaklığın biraz üstünde 200-225 derecede pişicek şekilde 10 dakika bir yüzü 10 dakika diğer yüzünü pişirelim.""]"
f4c6f7e5-4649-4d4f-9818-452310a78a5a,Mayasız Bagel,Turkey,Yoğurt ve kabartma tozu ile hazırlanan pratik mayasız bagel tarifi. Lezzetli ve çıtır bir atıştırmalık için ideal,Ana Yemek,"[""1,5 su bardağı un"", ""1 su bardağı yoğurt"", ""1 paket kabartma tozu"", ""1 çay kaşığı tuz"", ""1 adet yumurta (üzeri için)""]","[""Önce kuru malzemeleri, ardından yoğurdu ekleyin ve yoğurun. 2 adet bagel çıkıyor bu ölçülerden. Üzerine yumurta sürüp 180 derecede 25 dakika pişirin."", ""Peynir ezmesi için tüm malzemeleri ezme kıvamına gelene dek karıştırın."", ""Avokado sos için avokado, soğan ve sarımsağı rondodan geçirin. Tuz, limon suyu ve zeytinyağı ekleyin."", ""Bagelları fırından çıkardıktan sonra soğumasını bekleyin ve yatay olarak kesip arasına hazırladığınız ezmeleri ekleyin. Afiyet olsun.""]"
ff1e9ac2-7d71-41cc-a347-8f9501c3384a,Yayla Çorbası,Turkey,"Lezzetli ve doyurucu yayla çorbası, Türk mutfağının en sevilen çorbalarından biridir",Çorba,"[""1/2 su bardağı pirinç"", ""1/2 adet limon"", ""4 su bardağı ılık su"", ""1 yemek kaşığı un"", ""1 tatlı kaşığı tuz"", ""1 adet yumurta sarısı"", ""1 çay kaşığı nane"", ""1,5 su bardağı yoğurt"", ""2 yemek kaşığı tereyağ"", ""1/2 su bardağı nohut (tercihe göre)""]","[""Çorba tenceresine yoğurt, 1 su bardağı su, limonu iyice karıştırın. Yoğurda yumurtayı ve unu ekleyip iyice çırpın."", ""Üzerine suyu yavaş yavaş ekleyin ve hızlıca çırpın ve tuzunu ekleyin."", ""Kaynamaya bırakın. Pirinçleri yıkayıp çorbanın içe dökün."", ""10-15 dakika kadar kaynadıktan sonra ocağı kapatın."", ""Sos tavasında tereyağını eritin ve naneyi ekleyip kavurun"", ""Ardından çorbaya tereyağını katın.""]"
b0c85bf4-7136-48ac-b046-3d83b6ce6378,Doğal Tahin Helvası,Turkey,"Doğal malzemelerle hazırlanan bu kolay tahin helvası, hem besleyici hem de lezzetli bir atıştırmalık",Tatlı,"[""1 su bardağı tahin"", ""5 yemek kaşığı bal"", ""8 yemek kaşığı (tepeleme) Hindistan cevizi (rondodan geçirilmiş)""]","[""Tahini ve balı bir karıştırma kabına aktarın ve çırpın. Üzerine rondodan geçirilmiş Hindistan cevizini de ekleyip karıştırın."", ""Tahini ve balı bir karıştırma kabına aktarın ve çırpın. Üzerine rondodan geçirilmiş Hindistan cevizi ve kakaoyu ekleyip karıştırın."", ""Hazırladığınız tahinli karışımları yağlı kağıt serdiğiniz kalıba kat kat dizin ve buzlukta 4 saat bekletin. Dilimleyerek servis edin. Afiyet olsun.""]"
2fa8936a-6f43-4213-ae94-06f4cbae5001,Karabuğdaylı Fit Salata,Turkey,"Karabuğdaylı fit salata, sağlıklı ve lezzetli bir seçenek",Salata,"[""1 adet domates"", ""1 adet salatalık"", ""1 yemek kaşığı zeytinyağı"", ""1 çay kaşığı nar ekşisi"", ""1 adet yarımlimon""]","[""Karabuğday yumuşayıncaya kadar haşlanır."", ""Malzemeler yıkanıp kaseye alınır. Karabuğday eklenir"", ""Peynir ve soslar eklenerek karıştırılır. Servis edilir. Afiyet olsun.""]"
ed5bff25-c105-415b-bfe5-26ae56318ff8,Yaban Mersinli Kup,Turkey,"Taze yaban mersinlerinin ferahlatıcı lezzetiyle hazırlanan bu muhteşem tatlı, hem göze hem de damaga hitap ediyor",Ana Yemek,"[""1 litre süt"", ""1 su bardağı toz şeker"", ""1,5 çay bardağı nişasta"", ""1 paket vanilya"", ""1 su bardağı yaban mersini"", ""1 paket yulaflı bisküvi""]","[""Tencereye süt, nişasta ve şekeri alıp sürekli karıştırarak orta ateşte pişirelim. Muhallebi piştikten sonra vanilyayı ekleyip karıştıralım. Muhallebinin yarısından az kısmını başka bir tencere alalım."", ""Yaban mersinini doğrayıcıda püre haline getirelim ve başka tencereye aktardığımız muhallebiye ekleyip bir iki taşım kaynatıp karıştıralım. Bu işlemi meyve muhallebi ile özleşsin diye yapıyoruz."", ""Doğrayıcıdan bisküvileri çekelim. Kupların tabanına bisküvi, sonra beyaz muhallebi tekrar bisküvi ve onun üzerine de yaban mersinli muhallebiden ekleyelim."", ""Bu şekilde tüm kupları yapıp buzdolabında 2-3 saat dinlendirip servis edebilirsiniz. Afiyet olsun.""]"
4e910ab7-cac6-4a55-b65c-803c3409981e,Taze Otlu Zeytinyağı Küpleri,Turkey,"Taze fesleğen ve kaliteli zeytinyağı ile hazırlanan, lezzetinizi katlayan pratik lezzet küpleri",Ana Yemek,"[""10 adet taze fesleğen yaprağı"", ""1/2 çay bardağı zeytinyağı"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Fesleğen yapraklarını yıkayıp kurulayın ve üst üste koyun."", ""Fesleğenleri ince ince kıyın."", ""Buz kalıbına doğradığınız fesleğenleri paylaştırın ve üzerine zeytinyağı dökün."", ""Bir çubuk yardımıyla hafifçe karıştırıp buzlukta en az 1 saat donması için bekletin."", ""Otlu zeytinyağı küpleri hazır! Buzlukta 6 ay saklayabilirsiniz. Salatalarda, kahvaltılık yumurtalarda ve yemeklerinizde aroma katması için kullanabilirsiniz.""]"
