id,name,country,description,category,ingredients,instructions
aa6d7650-9b9a-4f59-8726-86d3ec69e951,Etli Yaprak Sarma,Turkey,"Lezzetli kıyma ve pirinç harcıyla hazırlanan, salamura asma yapraklarına sarılan geleneksel Türk mutfağının vazgeçilmez tadı.",Et Yemekleri,"[""500 gram salamura asma yaprağı"", ""400 gram kıyma"", ""1 çay bardağı pirinç"", ""2 adet soğan"", ""1 çay kaşığı limon tuzu"", ""2 adet domates"", ""1 tatlı kaşığı baharat çeşnisi"", ""2 yemek kaşığı sıvı yağ""]","[""Salamura yaprakları kaynamış suyun içine bırakıp, tuzunu bırakması için bekletelim. Bu işlemden sonra 2 kez de soğuk suya yaprakları basıp süzgece alalım."", ""Pirinci tuzlu sıcak suda ıslatalım."", ""Kıymayı bir kaba alalım. Üzerine baharatları, kıyılmış soğanı, rende sarımsağı, kıyılmış maydanozu, rende domatesi, 1 çay kaşığı limon tuzunu, ıslatıp süzdüğümüz pirinci, sıvı yağı katıp iyice yoğural"", ""Yaprakları harç ile doldurup saralım."", ""Tencerenin içini yaprakla kaplayıp sardığımız sarmalar dizelim."", ""2,5 bardak kadar sıcak suyun içine, tuz, 1 tatlı kaşığı salça, 1 çorba kaşığı sıvı yağ katıp karıştırıp dolma tenceresine kenarından dökelim."", ""Tekrar dolmanın üzerini yaprakla kapatalım. Üzerine porselen tabak bırakıp, önce hızlı sonra kısık ateşte 30 dakikaya yakın pişirelim."", ""Pişen sarmalarımızı güzelce dinlendirelim hatta bir çarşafa tenceremizi sarıp bekletirsek daha güzel dinlenir."", ""Ardından süzme yoğurdumuzun içine sarımsakları katalım biraz da tuz ile güzelce karıştıralım."", ""Salçalı sosumuz için margarinimizi küçük tencereye koyalım, üzerine yarım kaşık salçamızı koyalım arzuya göre baharatlandırıp 2 dakika kavuralım."", ""Servis tabağımıza dinlenmiş yaprak sarmalarımızı dizelim, üzerine sarımsaklı yoğurdu dökelim, üzerine hazırladığımız enfes soslu salçamızı dökelim. Afiyet olsun.""]"
fa9f20ab-b81b-4839-82a8-c9415576954f,Keledoş,Turkey,"Geleneksel Türk mutfağının lezzetli yemeği Keledoş, dana eti ve yeşil mercimek ile hazırlanan doyurucu bir tat.",Ana Yemek,"[""400 gram kuşbaşı dana eti"", ""1 adet soğan"", ""1 su bardağı yeşil mercimek"", ""1 su bardağı buğday (önceden ıslatılmış)"", ""1 su bardağı nohut (bir gece önceden ıslatılmış)"", ""2 su bardağı süzme yoğurt"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı tuz""]","[""Keledoş tarifi için önce buğday ve nohutu geceden ıslatın. Ertesi gün sularını süzün ve ayrı ayrı haşlayın."", ""Yeşil mercimeği de haşlayın."", ""Haşlanan bakliyatların sularını süzün ve kenara alın."", ""Kuşbaşı eti düdüklü de haşlayın. Soğanı yemeklik doğrayın ve kavurun."", ""Haşlanan eti ilave edin."", ""Bakliyatları ilave edin."", ""Pazıyı da doğrayın ve tencereye ekleyip bütün malzemeleri karıştırın. Tuz, karabiber ve et suyunu ekleyin."", ""Et suyunuz az gelirse normal su ilavesi yapın.Malzemelerin üzerini geçecek kadar olması yeterli. Tencerenin kapağını kapatıp 20 dakika daha pişirin."", ""Yoğurdu ayrı bir kap içerisinde çırpın.Pişen yemekten bir iki kepçe alın ve hızlıca yoğurdun içine ekleyip karıştırın."", ""Karışımı yine hızlıca tencerenin içine ekleyip karıştırın."", ""Son olarak yağı kızdırın."", ""Keledoşu bir tabağa alıp üzerine yağı gezdirin ve servis edin. Afiyetler olsun!""]"
7077693c-e407-471f-80b3-9006b7addc86,Hardal Soslu Patates Salatası,Turkey,"Hardal soslu patates salatası, ferin lezzetiyle sofralarınıza taze bir dokunuş katıyor. Pratik ve doyurucu bu tarif, hem yan yemek hem de ana öğün olarak ideal.",Salata,"[""3 adet patates"", ""1 adet soğan"", ""1 yemek kaşığı toz şeker"", ""1 yemek kaşığı elma sirkesi"", ""3 yemek kaşığı hardal"", ""4 yemek kaşığı yoğurt"", ""2-3 yemek kaşığı mayonez""]","[""Öncelikle patatesleri haşlayalım. Dikkat edin çok pişip yumuşamasınlar. İyice soğuduktan sonra küp küp doğruyoruz. Karıştıracağımız kaba alıyoruz."", ""Daha sonra soğanları yarım ay şeklinde doğrayıp, sıvı yağ koyduğumuz tavaya alıp hafif pembeleşinceye kadar pişirmeye başlıyoruz."", ""Rengi dönmeye başlayınca şekeri ekleyip karıştırıyoruz, ardından sirkeyi ekliyoruz ve biraz karamelize olmaları için pişirmeye devam ediyoruz."", ""Bu arada hardal sos ve yoğurdu ayrı bir kapta karıştırıp içerisine sarımsağı rendeliyoruz."", ""Arzuya göre tuzunu ve baharatlarını atıyoruz. Karamelize olan soğanları da bu sosa ekliyoruz ve en son patateslerle buluşturuyoruz sosu."", ""Üzerine dilerseniz dereotu, maydanoz, pul biber ekleyebilirsiniz. Afiyet olsun.""]"
d001b666-a3ce-4ca8-9eba-15c2aa10ca1e,Damla Sakızlı Sütlaç,Turkey,"Damla sakızının eşsiz aromasıyla zenginleştirilmiş, geleneksel Türk tatlısı sütlaç.",Tatlı,"[""7 yemek kaşığı pirinç"", ""1 su bardağı toz şeker"", ""1 çay kaşığı damla sakızı"", ""2 su bardağı sıcak su"", ""4 su bardağı süt"", ""1,5 yemek kaşığı nişasta (mısır veya buğday nişastası)""]","[""Damla sakızlı sütlaç için pirinçlerinizi bol suda yıkayın ve süzün. Ardından bir tencerenin içerisine alın."", ""Pirinçlerinizin üzerine sıcak su ilave edin ve yumuşayana kadar pişirin."", ""Süt, toz şeker ve nişastayı ayrı bir kapta tel çırpıcı yardımıyla çırpın."", ""Toz şeker ve nişastanın içinde iyice erimesine özen gösterin."", ""Tencerede iyice yumuşayan pirinçlerin üzerine sütlü karışımı azar azar ilave edin."", ""Bu aşamada çok hızlı bir biçimde tel çırpıcı ile çırparak karıştırın."", ""Karışımın içerisine ilave edin."", ""Karışım kaynayıp, iyice kıvam aldığında ocaktan alın ve servis kaselerine paylaştırın."", ""Ilıdığında dolaba kaldırın. Damla sakızlı sütlaç hazır. Dolapta bir süre soğuttuktan sonra afiyetle tüketebilirsiniz.""]"
a03591d0-07e1-4ce1-8ad1-1b1c5fcae2c8,Kıymalı Börek,Turkey,"Lezzetli kıymalı harçla hazırlanan, çıtır çıtır kıymalı börek tarifi.",Börek & Hamur İşi,"[""3 adet yufka"", ""2 yemek kaşığı ayçiçek yağı"", ""1 adet soğan"", ""300 gram dana kıyma"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı tuz""]","[""İç harcı için küçük küçük küp halinde soğanları doğrayın ve ayçiçek yağı ile tavada kısık ateşte pişirin. 2-3 dakika karıştırarak pişirdiğiniz soğanlara kıymayı ekleyin."", ""Böreğin sosunu hazırlamak için yumurta beyazı, yağı, yoğurdu ve tuzu küçük bir karıştırma kabına alın."", ""Çırpıcıyla tüm malzemeler birleşene dek karıştırın."", ""Yufkayı tezgaha alın. 3-4 yemek kaşığı sostan üzerine gezdirin. Yufkanın tabanına soğumuş olan kıymalı harçtan dizin."", ""Önce sağ ve sol kenarlarından 2-3 cm içeriye katlayın. Ardından gevşek olmayacak şekilde yufkayı rulo halinde sarmaya başlayın. Rulo şeklini alan yufkalara gül şeklini verin."", ""Yufkaların üzerine yumurta sarısını sürün. Üzerine susam ve çörek otu dökün."", ""Yağlı kağıt serdiğiniz fırın tepsine hafifçe aralık bırakarak böreklerinizi yerleştirin."", ""Önceden ısıtılmış 190 derece turbo/fanlı fırında kontrollü olarak 28-30 dakika pişirin. Afiyet olsun.""]"
6ee8b7c2-126e-4c0f-81ad-4c24037af5a1,Lavaş Cipsi,Turkey,Lavaşları baharatlayıp fırında çıtırlaştırarak hazırlanan pratik ve lezzetli atıştırmalık.,Ana Yemek,"[""2 adet lavaş"", ""1/2 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı pul biber"", ""1 çay kaşığı zerdeçal"", ""1 çay kaşığı köfte baharı"", ""3 yemek kaşığı zeytinyağı""]","[""Lavaşı önce şeritler halinde 4’e bölüp, onlara üçgen şeklini veriyoruz."", ""Genişçe bir kaba üçgen lavaşları, baharatları ve zeytinyağını koyup, elimizle iyice harmanlıyoruz."", ""Yağlı kağıt serdiğimiz tepsiye lavaşları tek tek koyuyoruz. (Üst üste gelmemeli.)"", ""Önceden ısıtılmış 180 derecelik fırında hafif renk alana kadar 15 dakika kadar pişiriyoruz."", ""İsterseniz sarımsaklı, naneli ve pul biberli yoğurtla isterseniz, tek olarak servis edebilirsiniz. Afiyet olsun.""]"
2e4696c1-354c-4de2-9c07-594508b64ea0,Kıbrıs Tatlısı,Turkey,"Kıbrıs mutfağının vazgeçilmez lezzetlerinden biri olan bu tatlı, yumuşak dokusu ve şerbetiyle damakları çiğnemeye davet ediyor.",Tatlı,"[""3 adet yumurta"", ""1/2 su bardağı toz şeker"", ""1/2 su bardağı sıvı yağ"", ""1 su bardağı Hindistan cevizi"", ""1 su bardağı galeta unu"", ""1 su bardağı ceviz içi (ince çekilmiş)"", ""1 paket kabartma tozu""]","[""Kıbrıs tatlısının şerbeti için; su ve toz şekeri derin bir karıştırma kabına alın. Şeker taneleri eriyene kadar sürekli karıştırdığınız şerbet karışımını kısık ateşte 15 dakika kadar kaynatın. Kıvam a"", ""Kıbrıs tatlısının kekini hazırlamak için; oda sıcaklığında beklettiğiniz yumurtaları derin bir karıştırma kabına kırın. Toz şeker ilavesiyle şeker taneleri tamamen eriyene kadar karıştırın."", ""Sırasıyla; sıvı yağ, rendelenmiş Hindistan cevizi, galeta unu, ince çekilmiş ceviz içi ve kabartma tozu ekleyip karıştırma işlemini sürdürün."", ""Pişireceğiniz kalıbı sıvı yağ ile yağlayın. Hazırladığınız kek karışımını eşit olarak yaydıktan sonra önceden ısıtılmış 160 derece fırında 30 dakika kadar pişirin."", ""Üzerine önceden hazırladığınız soğuk şerbeti döküp içine çekmesi için bekletin."", ""Kreması için; süt, nişasta ve toz şekeri derin bir tencereye alıp sürekli karıştırarak orta ateşte pişirin. Muhallebi kıvamına gelen kremayı ocaktan indirmeden önce vanilin ekleyin ve karıştırıp ocakt"", ""Ocaktan aldıktan sonra toz krem şanti ilavesiyle çırparak karıştırın."", ""Krema karışımını, şerbetini çeken tatlının üzerine yayın."", ""Hindistan cevizini de tüm yüzeye serpiştirin."", ""Kıbrıs tatlısı hazır. Buzdolabında soğuttuktan sonra süsleyip süsleyip sevdiklerinizle afiyetle tüketin.""]"
1bbf3e63-ea55-4fc2-b031-a63af79df450,Fırında Peynirli Karnabahar,Turkey,"Fırında harika bir lezzet olan peynirli karnabahar, çıtır kaşar ve parmesan peyniri ile zenginleştirilmiş muhteşem bir yan yemek.",Sebze Yemekleri,"[""800 gram karnabahar (haşlanmış)"", ""100 gram toz parmesan"", ""150 gram rendelenmiş kaşar peyniri"", ""1 su bardağı krema"", ""150 gram eritilmiş tereyağı"", ""2 çay kaşığı tuz"", ""1 çay kaşığı karabiber""]","[""Bir kasede eritilmiş tereyağı, doğranmış taze kekik, sarımsak ve 1 çay kaşığı tuzu karıştırın."", ""Haşlanmış karnabaharların yarısını ısıya dayanıklı kabın içerisine alın."", ""Üzerine sostan bir kepçe alın ve karnabaharları soslayın."", ""Karnabaharların her yerine gelecek şekilde toz parmesan, mozarella peyniri ve rendelenmiş kaşar peyniri serpiştirin."", ""Kremanın 2/3'ünü kalıbın içerisine dökün."", ""Geriye kalan karnabaharları da ısıya dayanıklı kabınızın üzerine ekledikten sonra toz parmesan ve kaşar peynirinin geriye kalanını üzerine serpiştirin."", ""Kremanın geriye kalanını da kalıba döktükten sonra taze kekik yapraklarından üzerine serpiştirin."", ""180 derece fırında 25 dakika peynirler eriyene ve üstü kızarana kadar pişirin ve sıcak servis edin.""]"
64685421-9e05-4d63-a70a-1c2eed2280a4,Açma Kete,Turkey,"Tereyağı ve sıvı yağ ile hazırlanan yumuşak dokulu, lezzetli bir hamur işi.",Et Yemekleri,"[""2 adet yumurta sarısı"", ""250 gram tereyağı"", ""1/2 çay bardağı sıvı yağ"", ""1 su bardağı (bir parmak eksik) sıvı yağ"", ""2 yemek kaşığı tereyağı"", ""4 su bardağı un"", ""2 çay kaşığı tuz""]","[""Hamur için tereyağını bir tencerede eritelim. Üzerine sütü de ekleyip ısıtalım. (Parmağımızı içine batırdığımızda 10 saniye tutabilmeliyiz)"", ""Hamur yoğurma kabına ısıttığımız süt ve tereyağını alıp üzerine şeker ve mayayı ekleyip biraz bekletelim."", ""Ardından un ve tuzu ekleyip yoğurmaya başlayalım. Yumuşacık bir hamur elde etmeliyiz. Hamurumuz hazır olduğunda mayalanmaya bırakalım. (1 saat kadar mayalanması gerekir.)"", ""Tereyağını bir tencereye alıp eritelim ve üzerine sıvı yağı ekleyelim. Ardından unu ve tuzu ekleyip kavurmaya başlayalım. Hafif renk aldığında iç helvamız hazır demektir."", ""Mayalanan hamurdan portakal büyüklüğünde bezeler yapalım. Bu bezeleri yufka kadar ince olmayacak şekilde açalım ve erittiğimiz tereyağı ve sıvı yağ karışımından fırça yardımıyla sürelim."", ""Bir kenarını hafif katlayalım. İç helvasından düz bir şekilde dökelim. Rulo şeklinde sarıp gül şekli verelim. Daha sonra yumruğumuzla sıra sıra bastıralım."", ""Tepsiye alıp, 15 dakika kadar tepside mayalandıralım. Yumurta sarısı sürüp 180 derece ısıttığımız fırında 30-35 dakika kadar pişirelim. Afiyet olsun.""]"
3c89265f-90f8-430c-a886-99965e2f088a,Pamuk Poğaça,Turkey,"Hafif ve yumuşacık dokusuyla bilinen pamuk poğaça, kahvaltıların ve çay saatlerinin vazgeçilmez lezzetidir.",Börek & Hamur İşi,"[""1/2 su bardağı ılık su"", ""1,5 su bardağı ılık süt"", ""3 yemek kaşığı şeker"", ""1 paket yaş maya"", ""1 su bardağı sıvı yağ"", ""1 adet yumurta beyazı"", ""2 çay kaşığı tuz"", ""6-6,5 su bardağı un (kontrollü eklenecek)""]","[""Su ve süt karıştırılır (el yakmayacak şekilde ılık olacak). Şeker ve maya eklenip maya çözülene kadar karıştırılır."", ""Yumurta akı ve sıvı yağ eklenir. (Ben yağın az bir kısmını ayırıp hamuru toparlarken kullanıyorum). Unun yarısı ve tuz eklenip karıştırılır. Sonra un azar azar eklenerek iyice yoğurulur."", ""Ayrılan sıvı yağ kullanılarak hamur toparlanır. Bir kaba alınıp üzeri kapatılarak 45 dakika mayalanır."", ""Havası alınıp mandalina büyüklüğünde parçalar koparılır. Peynir doldurulup, şekil verilip tekrar 15 dakika mayalandırılır."", ""Yumurta sarısı sürülüp çörek otu serpilir ve önceden ısıtılmış 180 derece fırında, kızarana kadar (20 dakika civarı) pişirilir. Afiyet olsun.""]"
f9b05f87-a706-45ce-a401-8bafbea45c4c,Baklavalı Cheesecake,Turkey,Baklavanın çıtırlığıyla cheesecake'in kremsi lezzetini birleştiren eşsiz bir tatlı.,Tatlı,"[""17 adet baklavalık yufka"", ""1 çay bardağı ceviz"", ""100 gram tereyağ""]","[""Üst katini yapmak için 17 adet yufkayı 24 cm çapın da kesin."", ""İlk yufkayı bir tabağa serip, üzerini erittiğiniz tereyağı ile yağlayın. Diğer 4 adet yufkaya da aynı işlemi uygulayın. 5. katı da yağladıktan sonra cevizin yarısını kenarlarına fazla gelmeyecek şekil"", ""Yine 5 yufkayı her katını yağlayıp cevizlerin üzerine serin. Tekrar ceviz serpin. Sonra kalan 5 yufkayı yine yağlayıp üzerine serin ve 30 dakikalığına buzluğa kaldırın."", ""Kalan iki yuvarlak yufkayı sonrası için kenara alın."", ""Tabanı için önce kalıbınızı yağlayın."", ""6 adet yufkayı ikiye bölün, kestiğiniz yufkaları yağlayıp ikiye katlayın ve kalıba yarı üst üste gelecek ve 1 parmaklık kısmı kalıptan sarkacak şekil de serin. Son 1 adet de yağlayıp tam kalıbın ortas"", ""Şimdi de bisküvileri rondodan geçirin ve tereyağı ile cevizle karıştırın."", ""Baklavalı tabanın üzerine bisküvi tabanını yayın ve 2 parmak kalınlığında bir de kenar yapın."", ""Bardak ile üzerine hafif bastırıp buzdolabına 30 dakikalığına kaldırın."", ""Dolgu için peynirleri bir kaba alın ve şeker ile 2 dakika çırpın."", ""Vanilini, şekeri, nişasta ve kremayı ekleyip karıştırmaya devam edin."", ""Yumurtaları tek tek kırıp her seferin de yumurta karıiana kadar çırpın."", ""Dolapdan çıkarttıgimiz yufkalı kalıbın içine dolguyu dökün ve üzerini düzeltin."", ""Üst kısmı dondurucudan çıkartın. Kenarın dan 1 cm pay bırakıp 8 havuç dilimi kesin."", ""Dolgunun üzerine şimdi de kenara ayırdığınız iki yufkayı her birinin üzerini yağlayarak üst üste serin ve sonrada dilimlediğiniz baklavayı üzerine yerleştirin.""]"
ca6e7c93-8415-4b1b-b129-84a2f62fabe8,Limonlu Pekmezli Kek,Turkey,"Narenciye ve pekmezin harika uyumuyla hazırlanan, lezzetli ve nemli bir kek tarifi.",Tatlı,"[""3 adet yumurta"", ""1 çay bardağı süt"", ""1/2 çay bardağı sıvı yağ"", ""1 çay bardağı pekmez"", ""1,5 su bardağı tam buğday unu"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""1 adet rendelenmiş limon kabuğu"", ""1 adet limonun suyu"", ""50 gram bitter çikolata""]","[""Yumurta ve pekmezi mikser ile iyice çırpın."", ""Süt ve sıvıyağı ekleyip çıpmaya devam edin."", ""Karışıma vanilin ve limon kabuğu rendesini ekleyin."", ""Bitter çikolatayı küçük parçalara ayırın ve karışıma ekleyin."", ""Unu eleyerek kontrollü bir şekilde karışıma ekleyin."", ""Kabartma tozu ve limon suyunu da ekleyip güzelce çırpın."", ""Önceden ısıttığınız 180°C fırında 30 dk pişirin.""]"
2d8a0667-0dea-4303-a766-4ed162d00590,Gullurikya,Turkey,"Gullurikya, Türk mutfağının lezzetli ve pratik hamur işlerinden biridir. Çıtır çıtır dokusuyla damaklarda unutulmaz bir tat bırakır.",Ana Yemek,"[""2/3 su bardağı su"", ""1 çay bardağı sıvı yağ"", ""2 su bardağı un"", ""1/2 su bardağı kaynar su"", ""1 su bardağı harnup pekmezi""]","[""2/3 su bardağı suyu, sıvı yağı derin bir kaseye alın."", ""Unu azar azar ekleyerek karıştırın. Tüm unu birden eklerseniz hamurunuz topaklanabilir ve istediğiniz şekli almaz. Bu sebeple unu azar azar ekleyerek hamuru toparlamaya özen gösterin."", ""Ele yapışmayan kulak memesinde bir hamur elde ettikten sonra ceviz büyüklüğünde parçalar koparın ve yuvarlayın."", ""Bu hamuru tezgaha alın ve elinizle bir ip gibi uzatın ve uzun bir silindir hazırlayın."", ""Silindiri içten dışa doğru katlayarak spiral şeklini verin. Hamurları bu şekilde hazırlayın."", ""Bir tencerede yarım su bardağı suyu kaynatın. İçerisine pekmezi ekleyin ve karıştırın."", ""Hazırladığınız hamurları karışımın içerisine ekleyin ve 20-25 dakika kadar pişirin."", ""Dilediğiniz gibi servis edebilirsiniz. Afiyet olsun.""]"
a0022427-4eda-46cd-9983-905fb0aa513f,Pancarlı Makarna,Turkey,Pancarın canlı rengi ve tatlı lezzetiyle harmanlanmış eşsiz bir makarna tarifi.,Pilav & Makarna,"[""1/2 paket spagetti makarna"", ""1 su bardağı süt"", ""1 adet pancar"", ""2 yemek kaşığı limon suyu"", ""1 adet sandviç ekmeği"", ""1 yemek kaşığı toz şeker"", ""1 çay kaşığı kimyon"", ""1/2 çay kaşığı zerdeçal"", ""1/2 çay kaşığı toz zencefil"", ""2 çay kaşığı tuz"", ""1 çay bardağı sıvı yağ"", ""2 yemek kaşığı zeytinyağı""]","[""Pancarı küçük küçük doğrayın ve bir bardak su, 2 kaşık sıvı yağ, şeker ve tuz ile blenderdan geçirin. Karışımı süzün ve çıkan sıvıyı tavaya alarak orta ateşte koyulaşana kadar pişirin."", ""Süzdükten sonra kalan pancar posasını ince bir şekilde yağlı kağıt serilmiş bir tepsiye yayın. Ekmeği de hafifçe yağlayıp tuzlayıp ufak parçalar halinde yağlı kağıt üzerine alın."", ""Pancar posasını ve ekmeği 160 derecelik fırında kuruyana kadar pişirin. Ekmekler kızarınca dışarı alın ve soğutun. Pancarları baharatlayın ve hafifçe yağlayıp çıtır olana kadar tekrar fırınlayın."", ""Sütü derin bir kapta kaynatın kaynamaya başlayınca limon suyunu ekleyip kestirin. Kesilen sütü süzün ve hafifçe tuzlayıp süzgeçte bekletin."", ""Dere otlarının yaprak kısımlarını ayıklayın, tuz ve sıvı yağ ile blenderden geçirip süzün. Posayı ve yağı ayrı kaplarda bekletin."", ""Ekmekleri birer kaşık dereotu yağı ve posası ile robottan geçirin."", ""Peynire, dereotu yağı ve posasından azar azar ekleyip krema kıvamına gelene kadar güzelce karıştırın."", ""Makarnayı kaynar bol tuzlu suda dişe gelecek şekilde haşlayın."", ""Makarnayı süzmeden bir maşa yardımıyla tavada ısıttığınız pancar sosun içerisine alın, fırınlanmış pancarları da ekleyin ve sosu iyice çekene dek kadar pişirin. İhtiyaç halinde makarna suyundan ekleyi"", ""Makarnayı tabağa alın üzerine çıtır ekmek kırıntılarından serpin, krema haline gelen peyniri ve son olarak dereotu yağı gezdirip servis edebilirsiniz. Afiyet olsun!""]"
f957828a-8eda-4e26-8636-a1ef4d999c16,4 Renkli Cheesecake,Turkey,"Görsel şölen sunan dört renkli lezzetli cheesecake, özel günler için mükemmel bir tatlı seçeneği.",Ana Yemek,"[""2 paket tam buğdaylı bisküvi"", ""100 gram tereyağı"", ""800 gram labne"", ""200 mililitrekrema"", ""1 su bardağı toz şeker"", ""3 adet yumurta"", ""2 yemek kaşığı un"", ""1 yemek kaşığı nişasta"", ""1 paket vanilya""]","[""Alt tabanı için, bisküvileri un gibi yapana kadar rondoda çekiyoruz."", ""Eritmiş olduğumuz 100 gram tereyağını yavaş yavaş ilave edip bir bardakla bastırarak alt tabanı hazırlıyoruz."", ""Kremasi için 4 paket labne peynir 1 bardak şekeri çırpma teliyle çırpıyoruz. 3 yumurtayı sırayla kırıyoruz (bir tanesini yedirip diğerini kırarsanız rengi daha güzel oluyor)."", ""2 yemek kaşığı un 1 yemek kaşığı nişasta ve bir paket vanilya ekleyip çırpmaya devam ediyoruz."", ""Daha sonra 1 paket kremayı ekliyoruz. Kremamız hazır. Kelepçeli kalıbımıza aktarıyoruz."", ""Kalıbın etrafını folyo ile kaplayın. Çünkü cheescake'imizin çatlamaması için tepsinin içine kaynar su aktarıyoruz. 175 derecede yaklaşık 40-45 dakika pişiriyoruz."", ""Limon sos için: bir çay bardağı limon suyu, yarim cay bardağı su, 2 kaşık pudra şekeri, 3 kaşık nişastayı, bir tencerede karıştıralım. Kaynayıp koyulaşan sosumuz hazır."", ""Frambuaz sos için: 1 bardak dondurulmuş frambuaz, 3 yemek kaşığı seker, yarım su bardağı su, 2 kaşık nişasta, yarım paket vanilya. Kaynayıp koyulaşan sosumuz hazır."", ""Çikolata ganaj için: 100 ml krema, 120 gram çikolata gerekli. Benmari usulü erittiğimiz çikolataya krema eklenir bir iki tıkırdadıp ocaktan alınır."", ""Beyaz cikolata ganaj için: 50 mil krema, 80 mil beyaz çikolata gerekli. Benmari usulu erittiğimiz çikolataya krema eklenir. Bir iki tıkırdadıp ocaktan alınır."", ""Dilediğiniz gibi süslenir. Ben iki adet sert bir kartonu keserek kartonların uç kısmını hafif kesip birbirine geçirip cheesecake hafif bastırdım. Sosları döktüm."", ""Kenarları sabit ortası hafif oynak olunca cheescakemiz hazır. Bir gece dinlendikten sonra ertesi gün kartonları çıkardım ve soslar birbirine hiç karışmamıştı.""]"
d1a2b81b-4f45-415e-ad2b-fcd97a8323e0,Mercimekli Köfte,Turkey,"Lezzetli ve doyurucu mercimekli köfteler, bulgur ve mercimeğin mükemmel uyumuyla sofralarınızı şenlendirir.",Et Yemekleri,"[""1 su bardağı kırmızı mercimek"", ""1 su bardağı ince köftelik bulgur"", ""2,5 su bardağı su"", ""1 çay bardağı zeytinyağı"", ""1 adet kuru soğan"", ""2 yemek kaşığı salça"", ""1 tatlı kaşığı karabiber"", ""1 tatlı kaşığı pul biber"", ""1 çay kaşığı tuz"", ""1 adet limon""]","[""Mercimekler yıkanır ve bir tencereye alınarak üzerine 2.5 su bardağı su ilave edilir. İyice yumuşayıncaya kadar haşlanır."", ""Suyunu çekince altı kapatılır ve ardından bulgur içine atılır. Yarım saat kadar tencerenin kapağı kapalı olarak bekletilir."", ""Ayrı bir tavada ince kıyılmış soğan sıvı yağda hafif pembeleşene kadar kavrulur, içine salça ilave edilir ardından 1-2 dakika daha kavrulur."", ""Tuz ve baharatlar da eklenir, tüm malzeme birbiriyle özleşince altı kapatılır."", ""Yarım saat dinlenen mercimeklere kavurduğumuz salçalı soğanlı baharatlı karışım eklenir ve el yakmayacak bir sıcaklığa geldiğinde güzelce karıştırılır."", ""Son olarak ince kıyılmış maydanoz, ince kıyılmış yeşil soğan ve limon suyu ilave edilir. Malzemeler el ile yoğrularak karıştırılır."", ""Servis için sıkma yöntemi kullanabilirsiniz. Afiyet olsun :)""]"
e874a144-1f70-40e3-8eca-4e30d9bea7ad,Çikolatalı Parçalı Kurabiye,Turkey,"Çıtır çikolata parçacıklarıyla dolu, dışı çıtır içi yumuşak enfes kurabiyeler.",Tatlı,"[""1 adet yumurta (oda sıcaklığında)"", ""125 gram yumuşak tereyağı"", ""1 su bardağı (2 parmak eksik) esmer şeker"", ""2 su bardağı un"", ""1,5 yemek kaşığı kakao"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""100 gram bitter çikolata (bıçakla doğranmış)""]","[""Tereyağ ve şekeri çırpıcı ile çırpın. Yumurtayı ekleyin çırpın."", ""Unu, kabartma tozunu, vanilini ve kakaoyu eleyerek ekleyin ve malzeme karışana kadar yoğurun."", ""Çikolataların bir kısmını üzerine batırmak için ayırın ve kalanı karışıma ekleyin."", ""Yoğurduğunuz hamuru 30-45 dk buzdolabında dinlendirin."", ""Fırınınızı 175 derece fansız ayara getirin."", ""Ceviz büyüklüğünde parçalar koparın yuvarlayın ve aralıklı şekilde yağlı kağıt serdiğiniz tepsiye dizin."", ""12-14 dakika pişirin. Fırından çıkan sıcak kurabiyelerin üstüne ayırdığınız çikolataları batırın. Soğumaya bırakın. Afiyet olsun.""]"
abf25489-b643-4a35-8c27-40a7352789e4,Portakallı Kek,Turkey,Ferahlatıcı portakal aromasıyla lezzetli ve pratik bir kek tarifi.,Tatlı,"[""3 adet yumurta"", ""1 su bardağı şeker"", ""1 su bardağı portakal suyu"", ""1/2 su bardağı sıvı yağ"", ""1 yemek kaşığı rendelenmiş portakal kabuğu"", ""1 paket kabartma tozu"", ""2 paket vanilya"", ""2-2,5 su bardağı un""]","[""Oda sıcaklığındaki yumurtaları şekerle birlikte bir kaba alıp güzelce çırpın. Ardından üzerine sıvı yağ ve portakal suyunu da ekleyerek çırpmaya devam edin."", ""Un hariç diğer malzemeleri de ekleyerek çırpın. Unu ardından kek harcına eleyerek ekleyin. Kıvam alana kadar çırpın."", ""Yağlanmış kalıba kek harcını dökün. 170 derecede önceden ısıtılmış fırında kontrollü olarak 35- 40 dakika pişirin. Afiyet olsun.""]"
